label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,ホンダアクセス、N-BOX用純正アクセサリーに「ハンズフリースライドドア」などラインアップ,https://headlines.yahoo.co.jp/hl?a=20201225-00000015-impress-ind,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000015-impress-000-1-view.jpg?w=300&h=300&cx=134&cy=0&cw=533&ch=533&order=c2r&q=90&exp=10800&pri=l,,Impress Watch
0,英EU、FTA締結で合意　離脱後の混乱回避へ,https://headlines.yahoo.co.jp/hl?a=20201224-00000202-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000202-kyodonews-000-6-view.jpg?w=300&h=300&cx=282&cy=0&cw=1466&ch=1466&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,英EU、FTAで合意と英メディア,https://headlines.yahoo.co.jp/hl?a=20201224-00000201-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
0,NY株、3万0165.98ドル,https://headlines.yahoo.co.jp/hl?a=20201224-00000200-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
0,NY円、103円後半,https://headlines.yahoo.co.jp/hl?a=20201224-00000199-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000199-kyodonews-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=1466&ch=1466&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,英ＥＵ・ＦＴＡ締結で大筋合意　漁獲量トラブルで協議長引く,https://headlines.yahoo.co.jp/hl?a=20201224-00000622-san-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000622-san-000-1-view.jpg?w=300&h=300&cx=0&cy=67&cw=317&ch=317&order=c2r&q=90&exp=10800&pri=l,,産経新聞
0,〔NY外為〕円、103円台後半（24日朝）,https://headlines.yahoo.co.jp/hl?a=20201224-00000040-jijc-brf,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/brf.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,全座席にパーティション設置　映画館を公開,https://headlines.yahoo.co.jp/hl?a=20201224-00000582-nnn-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000582-nnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,ハワイアン航空、羽田再開　東京－ホノルル毎日運航,https://headlines.yahoo.co.jp/hl?a=20201224-00000005-awire-ind,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000005-awire-000-1-view.jpg?w=300&h=300&cx=107&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,Aviation Wire
0,「ベイプ」が家具、インテリアグッズのプロジェクト“ベイプ ホーム”をスタート,https://headlines.yahoo.co.jp/article?a=20201224-01160926-wwdjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-01160926-wwdjapan-000-1-view.jpg?w=300&h=300&cx=428&cy=0&cw=360&ch=360&order=c2r&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,NY円、103円59～69銭,https://headlines.yahoo.co.jp/hl?a=20201224-00000195-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
0,〔NY外為〕円、103円台後半（24日午前8時）,https://headlines.yahoo.co.jp/hl?a=20201224-00000039-jijc-brf,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/brf.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,英ＥＵ通商合意、最後の瞬間に遅れ－漁業権巡り土壇場の議論長引く,https://headlines.yahoo.co.jp/hl?a=20201224-15990641-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
0,ロードスターキャピタル、3期連続の「増配」を発表し、配当利回り2.6％に！ 年間配当は3年で4.4倍に急増、2020年12月期は前期比10円増の「1株あたり24.5円」,https://headlines.yahoo.co.jp/article?a=20201224-00258462-dzai-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00258462-dzai-000-1-view.jpg?w=300&h=300&cx=224&cy=0&cw=419&ch=419&order=c2r&q=90&exp=10800&pri=l,,ダイヤモンド・ザイ
0,トルコ中銀が２カ月連続で利上げ、引き締め実行で信頼性高める,https://headlines.yahoo.co.jp/hl?a=20201224-14894527-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
0,「バレンシアガ」、人気の“ネオ クラシック”ラインに日本限定カラー登場,https://headlines.yahoo.co.jp/article?a=20201224-01160890-wwdjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-01160890-wwdjapan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=1200&ch=1200&order=c2r&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,英ＥＵ合意内容、ジョンソン首相は国内向け売り込み開始－分析文書,https://headlines.yahoo.co.jp/hl?a=20201224-14259276-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
0,「半沢、来週どうなるんだ」と番組放映中は周囲から…三菱ＵＦＪ新頭取の半沢淳一氏,https://headlines.yahoo.co.jp/hl?a=20201224-00050274-yom-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,ANA、コロナで1月追加減便　国内86路線5218便影響,https://headlines.yahoo.co.jp/hl?a=20201224-00000004-awire-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000004-awire-000-1-view.jpg?w=300&h=300&cx=107&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,Aviation Wire
0,〔ロンドン外為〕円、103円台後半（24日正午）,https://headlines.yahoo.co.jp/hl?a=20201224-00000038-jijc-brf,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/brf.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,“2021年に儲かる株”の中でも「配当利回りが高い株」と「アナリストの業績予想が強気な株」のベスト5を公開！SUBARU、ソフトバンク、VTホールディングスに注目,https://headlines.yahoo.co.jp/article?a=20201224-00257733-dzai-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00257733-dzai-000-1-view.jpg?w=300&h=300&cx=0&cy=188&cw=802&ch=802&order=c2r&q=90&exp=10800&pri=l,,ダイヤモンド・ザイ
0,文字盤をブルーに照らすヴェルサーチェの新作クロノグラフ「グレカ クロノ」がリリース開始,https://headlines.yahoo.co.jp/hl?a=20201224-00010000-watchnavi-ind,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010000-watchnavi-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=756&ch=756&order=c2r&q=90&exp=10800&pri=l,,WATCHNAVI Salon
0,SBI、新生銀の筆頭株主に　預金保険機構抜く,https://headlines.yahoo.co.jp/hl?a=20201224-00000136-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,キャデラックならではの“ラグジュアリー”は日本で受け入れらないのか？ メルセデスやBMWでは得られない世界観の今,https://headlines.yahoo.co.jp/article?a=20201224-00010008-gqjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010008-gqjapan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=900&ch=900&order=c2r&q=90&exp=10800&pri=l,,GQ JAPAN
0,「お客様に何倍返しできるかは…」半沢新頭取が意気込み,https://headlines.yahoo.co.jp/hl?a=20201224-00000084-asahi-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000084-asahi-000-2-view.jpg?w=300&h=300&cx=100&cy=0&cw=415&ch=415&order=c2r&q=90&exp=10800&pri=l,,朝日新聞デジタル
0,米上場「中国企業」の監督を強化する法律が成立,https://headlines.yahoo.co.jp/article?a=20201224-00398347-toyo-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00398347-toyo-000-1-view.jpg?w=300&h=300&cx=130&cy=0&cw=253&ch=253&order=c2r&q=90&exp=10800&pri=l,,東洋経済オンライン
0,「オニツカタイガー」がイタリアに初の旗艦店　欧米市場攻略に向けて,https://headlines.yahoo.co.jp/article?a=20201224-01160791-wwdjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-01160791-wwdjapan-000-1-view.jpg?w=300&h=300&cx=0&cy=172&cw=800&ch=800&order=c2r&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,【ホンダ N-BOX 改良新型】ウイルスを99.8％除去する抗ウイルス用品も発売,https://headlines.yahoo.co.jp/hl?a=20201224-00000029-rps-ind,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000029-rps-000-1-view.jpg?w=300&h=300&cx=134&cy=0&cw=533&ch=533&order=c2r&q=90&exp=10800&pri=l,,レスポンス
1,新型コロナ変異種の感染力は56％強い、入院・死者増の可能性－英調査,https://headlines.yahoo.co.jp/hl?a=20201224-10781109-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
0,新型ホンダN-BOX登場！ が、なぜ変化は小さいのか？ 電動パーキングブレーキ非搭載＆ナンバー位置変更の理由,https://headlines.yahoo.co.jp/article?a=20201224-00010007-gqjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010007-gqjapan-000-2-view.jpg?w=300&h=300&cx=0&cy=0&cw=900&ch=900&order=c2r&q=90&exp=10800&pri=l,,GQ JAPAN
0,海外で暮らすとなった場合、年金はどうなるの？,https://headlines.yahoo.co.jp/hl?a=20201224-00010004-ffield-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010004-ffield-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ファイナンシャルフィールド
0,配信だけで数百万円が稼げる時代に SNSを積極活用し知名度を上げていくアーティストたち,https://headlines.yahoo.co.jp/hl?a=20201224-00010026-abema-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010026-abema-000-1-view.jpg?w=300&h=300&cx=349&cy=0&cw=446&ch=446&order=c2r&q=90&exp=10800&pri=l,,ABEMA TIMES
0,日系企業も要警戒～インドネシア・テロ情勢への懸念を示す情報が増加,https://headlines.yahoo.co.jp/hl?a=20201224-00021061-toushin-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00021061-toushin-000-1-view.jpg?w=300&h=300&cx=75&cy=0&cw=301&ch=301&order=c2r&q=90&exp=10800&pri=l,,LIMO
0,コロナ禍でもクリスマスイブ　御堂筋のイルミネーション,https://headlines.yahoo.co.jp/hl?a=20201224-00000591-san-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000591-san-000-2-view.jpg?w=300&h=300&cx=0&cy=77&cw=297&ch=297&order=c2r&q=90&exp=10800&pri=l,,産経新聞
0,ドコモ、25日上場廃止　NTTが完全子会社化,https://headlines.yahoo.co.jp/hl?a=20201224-00000130-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000130-jij-000-3-view.jpg?w=300&h=300&cx=142&cy=0&cw=738&ch=738&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,【図解】ドコモ、25日上場廃止＝NTTが完全子会社化,https://headlines.yahoo.co.jp/hl?a=20201224-00000003-jij_graph-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000003-jij_graph-000-3-view.jpg?w=300&h=300&cx=162&cy=0&cw=701&ch=701&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,【図解】大手6行がDX役員設置＝新生銀は「検討」―トップダウンで推進,https://headlines.yahoo.co.jp/hl?a=20201224-00000002-jij_graph-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000002-jij_graph-000-3-view.jpg?w=300&h=300&cx=0&cy=205&cw=615&ch=615&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,大手6行がDX役員設置　新生銀は「検討」　トップダウンで推進,https://headlines.yahoo.co.jp/hl?a=20201224-00000127-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,ステーキチェーン三国時代「いきなり！vsやっぱりvs松」激突の行方,https://headlines.yahoo.co.jp/article?a=20201224-00256512-diamond-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00256512-diamond-000-1-view.jpg?w=300&h=300&cx=309&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,ダイヤモンド・オンライン
0,「ポータークラシック」が短編映画とアニメーション動画を公開　主演は女優の桜井ユキ,https://headlines.yahoo.co.jp/article?a=20201224-01161022-wwdjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-01161022-wwdjapan-000-1-view.jpg?w=300&h=300&cx=318&cy=0&cw=675&ch=675&order=c2r&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,新幹線の「カチカチ」アイス、専用スプーン発売へ,https://headlines.yahoo.co.jp/hl?a=20201224-00000081-asahi-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000081-asahi-000-1-view.jpg?w=300&h=300&cx=30&cy=0&cw=226&ch=226&order=c2r&q=90&exp=10800&pri=l,,朝日新聞デジタル
0,日航・全日空、国内線の減便拡大　年末年始、GoTo停止で,https://headlines.yahoo.co.jp/hl?a=20201224-00000125-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,東京都24日コロナ新規感染888人で過去最多　7日連続で入院患者2000人台,https://headlines.yahoo.co.jp/article?a=20201224-00010009-newsweek-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010009-newsweek-000-3-view.jpg?w=300&h=300&cx=134&cy=0&cw=452&ch=452&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,大戸屋、債務超過解消　コロワイドから30億円調達,https://headlines.yahoo.co.jp/hl?a=20201224-00000124-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,ＧｏＴｏトラベル無料キャンセル、期限を２７日まで延長…感染拡大で周知必要,https://headlines.yahoo.co.jp/hl?a=20201224-00050257-yom-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,あなたは説明できますか？年末調整では何が行われているの？,https://headlines.yahoo.co.jp/hl?a=20201224-00010003-ffield-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010003-ffield-000-1-view.jpg?w=300&h=300&cx=154&cy=0&cw=668&ch=668&order=c2r&q=90&exp=10800&pri=l,,ファイナンシャルフィールド
0,F1ドライバーがプレイする“椅子取りゲーム”──【連載】F1グランプリを読む,https://headlines.yahoo.co.jp/article?a=20201224-00010005-gqjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010005-gqjapan-000-1-view.jpg?w=300&h=300&cx=367&cy=0&cw=1466&ch=1466&order=c2r&q=90&exp=10800&pri=l,,GQ JAPAN
0,俳優・村上虹郎の初書籍『虹の刻』がついに発売！ “怪物を生み出したい”と語る真意とは,https://headlines.yahoo.co.jp/article?a=20201224-00010004-gqjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010004-gqjapan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=900&ch=900&order=c2r&q=90&exp=10800&pri=l,,GQ JAPAN
0,テークアウト専門ブルースターバーガーの「新しさ」はコロナ対応だけではない,https://headlines.yahoo.co.jp/hl?a=20201224-00698567-nissyoku-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00698567-nissyoku-000-1-view.jpg?w=300&h=300&cx=264&cy=0&cw=792&ch=792&order=c2r&q=90&exp=10800&pri=l,,日本食糧新聞
0,「ブックサンタ」の希望者倍増　皮肉にもコロナで…,https://headlines.yahoo.co.jp/hl?a=20201224-00000077-ann-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000077-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,日独の匠がコラボ！ 人間国宝の技が散りばめられたBMW「7シリーズ」限定車を発表,https://headlines.yahoo.co.jp/hl?a=20201224-00330166-kurumans-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00330166-kurumans-000-1-view.jpg?w=300&h=300&cx=200&cy=0&cw=800&ch=800&order=c2r&q=90&exp=10800&pri=l,,くるまのニュース
0,ANA、日本全国の子どもたちの「サンタさんへの手紙」をサンタの元へ　トイザらス・サンタクロース協会とスペシャルタッグ,https://headlines.yahoo.co.jp/hl?a=20201224-00010013-ampreview-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010013-ampreview-000-1-view.jpg?w=300&h=300&cx=248&cy=0&cw=675&ch=675&order=c2r&q=90&exp=10800&pri=l,,AMP［アンプ］
0,急増する肩こり人口へ　ティップネス、肩コリ専門パーソナルプログラムを1月より開始,https://headlines.yahoo.co.jp/hl?a=20201224-00010012-ampreview-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010012-ampreview-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=1200&ch=1200&order=c2r&q=90&exp=10800&pri=l,,AMP［アンプ］
0,三菱ＵＦＪ次期頭取・半沢氏「何倍返し…」,https://headlines.yahoo.co.jp/hl?a=20201224-00000499-nnn-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000499-nnn-000-6-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,新型ホンダN-BOX登場！ 売れているゆえの“小変更”をユーザーは歓迎するのか？,https://headlines.yahoo.co.jp/article?a=20201224-00010003-gqjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010003-gqjapan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=900&ch=900&order=c2r&q=90&exp=10800&pri=l,,GQ JAPAN
0,三洋化成とソフトバンク、子会社が共同で「空飛ぶ基地局」向け蓄電池開発へ,https://headlines.yahoo.co.jp/hl?a=20201224-00000037-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,三菱UFJ銀、頭取に半沢常務が昇格,https://headlines.yahoo.co.jp/hl?a=20201224-00000035-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,シャープ、医薬品の定温輸送容器開発,https://headlines.yahoo.co.jp/hl?a=20201224-00000036-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,エイベックス、本社ビル売却,https://headlines.yahoo.co.jp/hl?a=20201224-00000034-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,三井E＆S、最終合意は来春,https://headlines.yahoo.co.jp/hl?a=20201224-00000032-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,南海電鉄、Visaカードで入場可能に,https://headlines.yahoo.co.jp/hl?a=20201224-00000033-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,日立GLS、タイ子会社を売却,https://headlines.yahoo.co.jp/hl?a=20201224-00000031-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,神戸鋼と三菱マテ、子会社売却を中止,https://headlines.yahoo.co.jp/hl?a=20201224-00000030-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,ホンダ、「N―BOX」を改良,https://headlines.yahoo.co.jp/hl?a=20201224-00000029-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,ホンダ、「N―BOX」を改良,https://headlines.yahoo.co.jp/hl?a=20201224-00000028-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,大ガス、書籍情報交換サービスを開始,https://headlines.yahoo.co.jp/hl?a=20201224-00000027-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,JR九州、自動列車運転装置の実証開始,https://headlines.yahoo.co.jp/hl?a=20201224-00000026-jijc-biz,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/biz.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,差別の少ないオランダで「日本人差別」を受けて初めて気づいたこと【オランダ発スロージャーナリズム】,https://headlines.yahoo.co.jp/article?a=20201224-00010004-finders-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010004-finders-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=1000&ch=1000&order=c2r&q=90&exp=10800&pri=l,,FINDERS
0,真価を発揮するのはラストワンマイル…EVスタートアップが発表した配送用バンを見てみよう,https://headlines.yahoo.co.jp/hl?a=20201224-00000004-binsider-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000004-binsider-000-1-view.jpg?w=300&h=300&cx=372&cy=0&cw=540&ch=540&order=c2r&q=90&exp=10800&pri=l,,BUSINESS INSIDER JAPAN
0,１９年度ＧＤＰ、０・７％増の４４３万７０００円…８年連続増加,https://headlines.yahoo.co.jp/hl?a=20201224-00050258-yom-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,「空飛ぶ基地局」へ蓄電池　三洋化成、ソフトバンク両子会社,https://headlines.yahoo.co.jp/hl?a=20201224-00000116-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,半沢淳一氏「超低金利に見合う体制に」　三菱UFJ、頭取昇格を発表,https://headlines.yahoo.co.jp/hl?a=20201224-00000086-mai-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000086-mai-000-3-view.jpg?w=300&h=300&cx=104&cy=0&cw=593&ch=593&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,ホンダ Ｎ‐ＢＯＸに取り付けるウイルス対策商品発売,https://headlines.yahoo.co.jp/hl?a=20201224-00000069-jnn-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000069-jnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,誰もが人を動かせる！ USJを救った森岡毅氏「人生を変えるリーダーシップ革命」,https://headlines.yahoo.co.jp/article?a=20201224-00010003-nikkeisty-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00010003-nikkeisty-000-1-view.jpg?w=300&h=300&cx=66&cy=0&cw=433&ch=433&order=c2r&q=90&exp=10800&pri=l,,NIKKEI STYLE
0,レクサスの新車、今度は「ソリ」? 新型「HXスレイコンセプト」世界初公開！,https://headlines.yahoo.co.jp/hl?a=20201224-00330612-kurumans-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00330612-kurumans-000-5-view.jpg?w=300&h=300&cx=200&cy=0&cw=800&ch=800&order=c2r&q=90&exp=10800&pri=l,,くるまのニュース
0,エイベックス、本社ビル売却　約700億円、黒字確保へ　21年3月期,https://headlines.yahoo.co.jp/hl?a=20201224-00000115-jij-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,菅政権、経済界に賃上げ要請　来春闘、デフレ回避へ,https://headlines.yahoo.co.jp/hl?a=20201224-00000174-kyodonews-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000174-kyodonews-000-3-view.jpg?w=300&h=300&cx=0&cy=362&cw=1477&ch=1477&order=c2r&q=90&exp=10800&pri=l,,共同通信
1,賃上げ協力、首相言及せず　経団連審議員会　コロナ対策に時間,https://headlines.yahoo.co.jp/hl?a=20201224-00000080-mai-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000080-mai-000-2-view.jpg?w=300&h=300&cx=132&cy=0&cw=539&ch=539&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,英仏結ぶドーバー海峡、クリスマス中も往来可能に－ユーロトンネルも,https://headlines.yahoo.co.jp/hl?a=20201224-05890882-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
0,アルマーニがライセンス提携先と組んでチャリティー　ロレアルやルックスオティカと,https://headlines.yahoo.co.jp/article?a=20201224-01160917-wwdjapan-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-01160917-wwdjapan-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,専業禁止会社の社長が学生に贈る　複業時代の就活のトリセツ,https://headlines.yahoo.co.jp/article?a=20201224-00000005-nikkeisty-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000005-nikkeisty-000-1-view.jpg?w=300&h=300&cx=114&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,NIKKEI STYLE
0,三菱ＵＦＪ銀頭取内定の半沢氏「名字は必ず覚えてもらえる」,https://headlines.yahoo.co.jp/hl?a=20201224-00000574-san-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000574-san-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=337&ch=337&order=c2r&q=90&exp=10800&pri=l,,産経新聞
0,日本郵便×楽天が提携　顧客データ共有へ,https://headlines.yahoo.co.jp/hl?a=20201224-00000449-nnn-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201224-00000449-nnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,英ＥＵ通商合意でポンド上昇、2018年水準が天井か－弱材料すでに意識,https://headlines.yahoo.co.jp/hl?a=20201224-05366633-bloom_st-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/bus_all.jpg?w=300&h=300&q=90&exp=10800&pri=l,,Bloomberg
