label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,前ソウル市長のセクハラ被害者側「手紙を公開した元秘書官と大学教授を警察に告訴」,https://headlines.yahoo.co.jp/hl?a=20201225-00282063-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00282063-wow-000-1-view.jpg?w=300&h=300&cx=76&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,イスラエルと「関係改善望む」　トルコ大統領、態度を軟化,https://headlines.yahoo.co.jp/hl?a=20201225-00000151-jij-m_est,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/m_est.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,韓国、ハイテクからデコ盛りまでコロナ禍で生まれた個性派マスクたち,https://headlines.yahoo.co.jp/article?a=20201225-00010011-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010011-newsweek-000-1-view.jpg?w=300&h=300&cx=165&cy=0&cw=390&ch=390&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,雪道でスリップ 次々と...　危ない! 歩道の人どうなった　トルコ,https://headlines.yahoo.co.jp/hl?a=20201225-00224772-fnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00224772-fnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,フジテレビ系（FNN）
1,コロナ変異種の感染者を日本で5例確認、英国から到着,https://headlines.yahoo.co.jp/hl?a=20201225-00000089-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000089-reut-000-2-view.jpg?w=300&h=213&q=90&exp=10800&pri=l,,ロイター
0,中国の新型コロナワクチン トルコの治験で有効率が９１．２５％,https://headlines.yahoo.co.jp/hl?a=20201225-00000082-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,TBS系（JNN）
0,韓国野党「文大統領の謝罪、しないほうが良かった…穴のあいた靴下をもらった気分」,https://headlines.yahoo.co.jp/hl?a=20201225-00282060-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00282060-wow-000-1-view.jpg?w=300&h=300&cx=80&cy=0&cw=370&ch=370&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,ロシア当局、ナワリヌイ氏支持者の捜査開始 「脅迫」の疑いか,https://headlines.yahoo.co.jp/hl?a=20201225-00000029-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000029-jij_afp-000-2-view.jpg?w=300&h=300&cx=276&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,英国からの渡航者に陰性証明を義務付け 米政府、コロナ変異種対策,https://headlines.yahoo.co.jp/hl?a=20201225-00000078-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000078-jnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,カリフォルニアの累計感染者２００万人超 ５０州で初,https://headlines.yahoo.co.jp/hl?a=20201225-00000074-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000074-jnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,台湾で約８か月ぶり感染確認 接触申告しなかったパイロットを解雇,https://headlines.yahoo.co.jp/hl?a=20201225-00000073-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000073-jnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,ネバーランドついに売却 マイケル・ジャクソンさんの元自宅,https://headlines.yahoo.co.jp/hl?a=20201225-00000077-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000077-jnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,武装集団が村に放火、子供含む住民１００人以上虐殺…エチオピア,https://headlines.yahoo.co.jp/hl?a=20201225-00050211-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
1,共に民主党報道官「国民の力は文大統領‘弾劾だと妄言’…大統領の謝罪は人事権者として、責任感を表現」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201225-00282058-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00282058-wow-000-1-view.jpg?w=300&h=300&cx=40&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,英ＥＵ、混乱回避へ互いに妥協　英では漁業権譲歩に落胆,https://headlines.yahoo.co.jp/hl?a=20201225-00000592-san-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,産経新聞
1,中国・北京でも新型コロナでクリスマスミサ相次ぎ中止,https://headlines.yahoo.co.jp/hl?a=20201225-00000080-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,TBS系（JNN）
1,密会目撃され口封じ、インドの神父と修道女 約30年前の同僚殺害で有罪,https://headlines.yahoo.co.jp/hl?a=20201225-00000028-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000028-jij_afp-000-2-view.jpg?w=300&h=300&cx=493&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,検事総長職務復帰　文大統領“混乱”を謝罪,https://headlines.yahoo.co.jp/hl?a=20201225-00000435-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000435-nnn-000-5-view.jpg?w=300&h=300&cx=165&cy=0&cw=450&ch=450&order=c2r&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,テスラとスペースXの元デザイナーが作った小さな家、1万7500ドルで販売中…太陽光パネルとバッテリーでオフグリッドも可能,https://headlines.yahoo.co.jp/hl?a=20201225-00000005-binsider-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000005-binsider-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=540&ch=540&order=c2r&q=90&exp=10800&pri=l,,BUSINESS INSIDER JAPAN
1,仏コロナ最前線の看護学生　“戦う”現場の苦悩　,https://headlines.yahoo.co.jp/hl?a=20201225-00000057-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000057-ann-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,香港、12/25単日の新型コロナ新規感染確認数57人…市中感染55人中感染経路不明が約45%占める＝防疫措置厳格化も発表,https://headlines.yahoo.co.jp/hl?a=20201225-00010001-macau-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010001-macau-000-1-view.jpg?w=300&h=225&q=90&exp=10800&pri=l,,マカオ新聞
0,露、最新鋭ステルス機「スホイ５７」が初実戦配備,https://headlines.yahoo.co.jp/hl?a=20201225-00000578-san-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,産経新聞
1,コロナ感染の黒人医師「差別のため治療受けられず」訴え のちに死亡,https://headlines.yahoo.co.jp/hl?a=20201225-00000066-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000066-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,新型コロナ変異種 アジアでも確認、台湾で８か月ぶりに感染確認,https://headlines.yahoo.co.jp/hl?a=20201225-00000065-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000065-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,滑りすぎる道路で“車がクルクル”トルコ,https://headlines.yahoo.co.jp/hl?a=20201225-00000381-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000381-nnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,眼腫瘍の台湾男児、東京での治療成功  駐日代表から贈り物もらい笑顔,https://headlines.yahoo.co.jp/hl?a=20201225-00000009-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000009-ftaiwan-000-1-view.jpg?w=300&h=300&cx=64&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,Ｍ・Ｊの「ネバーランド」２２億円で売却,https://headlines.yahoo.co.jp/hl?a=20201225-00000364-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000364-nnn-000-6-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,トルコ中銀、物価安定を最優先　為替介入は行わない＝総裁,https://headlines.yahoo.co.jp/hl?a=20201225-00000086-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000086-reut-000-1-view.jpg?w=300&h=219&q=90&exp=10800&pri=l,,ロイター
0,【動画】コロナ禍の世界6カ国10都市のクリスマスイルミネーション　人々は何を想い聖夜を迎えたのか,https://headlines.yahoo.co.jp/hl?a=20201225-00224435-fnnprimev-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00224435-fnnprimev-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=730&ch=730&order=c2r&q=90&exp=10800&pri=l,,FNNプライムオンライン
0,インド農業新法巡るデモ、背後に政治的な動機＝モディ首相,https://headlines.yahoo.co.jp/hl?a=20201225-00000085-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000085-reut-000-2-view.jpg?w=300&h=300&cx=310&cy=0&cw=1239&ch=1239&order=c2r&q=90&exp=10800&pri=l,,ロイター
0,間一髪！ゴミ袋の中から“猫”救出　ロシア,https://headlines.yahoo.co.jp/hl?a=20201225-00000354-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000354-nnn-000-4-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
1,高校生水死、引率教諭ら豪で訴追　安全配慮義務に違反疑い,https://headlines.yahoo.co.jp/hl?a=20201225-00000194-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
0,一人暮らしのお年寄りへ、隣人からの心温まる贈り物。ホームセンターのクリスマスCMが感動を呼ぶ（動画）,https://headlines.yahoo.co.jp/hl?a=20201225-00010006-huffpost-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010006-huffpost-000-1-view.jpg?w=300&h=300&cx=265&cy=0&cw=365&ch=365&order=c2r&q=90&exp=10800&pri=l,,ハフポスト日本版
0,「ストレンジャー・シングス」のミリー・ボビー・ブラウン、自身のコスメブランドの株式過半を取得,https://headlines.yahoo.co.jp/article?a=20201225-01161570-wwdjapan-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-01161570-wwdjapan-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,ネバーランド22億円で売却　故M・ジャクソンさん豪邸,https://headlines.yahoo.co.jp/hl?a=20201225-00000186-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000186-kyodonews-000-14-view.jpg?w=300&h=300&cx=367&cy=0&cw=1466&ch=1466&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,菅首相、年末年始の会合自粛を要請　特措法改正「早急に検討」,https://headlines.yahoo.co.jp/hl?a=20201225-00000083-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000083-reut-000-2-view.jpg?w=300&h=201&q=90&exp=10800&pri=l,,ロイター
0,【映像】アイルランドのクリスマスパレード　100歳の女性の誕生日を祝う,https://headlines.yahoo.co.jp/hl?a=20201225-00010004-storyfulv-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010004-storyfulv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,アフロ
0,「新型コロナウイルスの免疫は8ヶ月持続する」との研究結果,https://headlines.yahoo.co.jp/article?a=20201225-00010010-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010010-newsweek-000-2-view.jpg?w=300&h=300&cx=0&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,韓国軍 島根県の竹島周辺で訓練を実施,https://headlines.yahoo.co.jp/hl?a=20201225-00000058-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000058-jnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,孤独と脳の関係──想像を司る部分が発達、認知症リスクに影響か,https://headlines.yahoo.co.jp/article?a=20201225-00010009-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010009-newsweek-000-1-view.jpg?w=300&h=300&cx=17&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,大人として生きるのは大変、韓国には「自分一人食わせていくのも手に余る」という言葉もある,https://headlines.yahoo.co.jp/article?a=20201225-00010008-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010008-newsweek-000-2-view.jpg?w=300&h=300&cx=112&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,南北分断の特殊性ばかり主張し続けた結果「人権後進国」入りが危ぶまれる韓国,https://headlines.yahoo.co.jp/hl?a=20201225-00080038-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,朝鮮日報日本語版
0,「アラビアのロレンス」より中東で活躍したジャック・フィルビーと、スパイ小説の巨匠ジョン・ル・カレをつなぐ線,https://headlines.yahoo.co.jp/article?a=20201225-00010007-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010007-newsweek-000-2-view.jpg?w=300&h=300&cx=0&cy=0&cw=485&ch=485&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,中国政府のアリババ叩き、狙いはアリババ国有化？,https://headlines.yahoo.co.jp/article?a=20201225-00063437-jbpressz-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00063437-jbpressz-000-1-view.jpg?w=300&h=300&cx=83&cy=0&cw=319&ch=319&order=c2r&q=90&exp=10800&pri=l,,JBpress
0,無形文化遺産に登録された中国の太極拳 流派超えた「太極拳の標準化」機運高まる,https://headlines.yahoo.co.jp/hl?a=20201225-03323287-clc_toho-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-03323287-clc_toho-000-1-view.jpg?w=300&h=300&cx=84&cy=0&cw=282&ch=282&order=c2r&q=90&exp=10800&pri=l,,東方新報
1,捕虜収容所で死を待つ「イスラム国」元戦闘員たち─治療も受けられず、汚物にまみれてすし詰め状態,https://headlines.yahoo.co.jp/article?a=20201225-00000008-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000008-courrier-000-3-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,運動アプリで歩く距離が１日１．６キロ伸びる　米などの研究,https://headlines.yahoo.co.jp/hl?a=20201225-35164426-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-35164426-cnn-000-2-view.jpg?w=300&h=300&cx=241&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,世界最高齢の五輪金メダリスト アグネス・ケレチさん、来月100歳に,https://headlines.yahoo.co.jp/hl?a=20201225-00010004-afpbbnewsv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010004-afpbbnewsv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,AFPBB News
0,支援策を実施、雇用をしっかり守っていく＝経済指標で西村再生相,https://headlines.yahoo.co.jp/hl?a=20201225-00000079-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000079-reut-000-2-view.jpg?w=300&h=209&q=90&exp=10800&pri=l,,ロイター
0,【独占】トランプは戒厳令もやりかねない──警戒強める国防総省と米軍幹部,https://headlines.yahoo.co.jp/article?a=20201225-00010006-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010006-newsweek-000-1-view.jpg?w=300&h=300&cx=120&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,母となったTBS久保田智子の葛藤の訳と「養子」の真実,https://headlines.yahoo.co.jp/article?a=20201225-00010005-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010005-newsweek-000-4-view.jpg?w=300&h=300&cx=61&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,TBS久保田智子が選択した「特別養子縁組」という幸せのカタチ,https://headlines.yahoo.co.jp/article?a=20201225-00010004-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010004-newsweek-000-5-view.jpg?w=300&h=300&cx=0&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,英からの渡航者に検査義務化　コロナ変異種対策で米CDC,https://headlines.yahoo.co.jp/hl?a=20201225-00000099-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,高雄・旗津のフェリーを救え  台湾の人気キャラが「航海大使」に,https://headlines.yahoo.co.jp/hl?a=20201225-00000007-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000007-ftaiwan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,炎上する建物に取り残された犬 消防隊員のカメラが捉えた“救出劇”,https://headlines.yahoo.co.jp/hl?a=20201225-00010022-abema-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010022-abema-000-1-view.jpg?w=300&h=300&cx=265&cy=0&cw=670&ch=670&order=c2r&q=90&exp=10800&pri=l,,ABEMA TIMES
0,中国の成人の半数強、５億人以上が「太りすぎ」　富裕化に伴い急増,https://headlines.yahoo.co.jp/hl?a=20201225-35164394-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-35164394-cnn-000-1-view.jpg?w=300&h=300&cx=251&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,コロナ禍の観光業救済へ奇策、公務員に臨時休暇 ボリビア,https://headlines.yahoo.co.jp/hl?a=20201225-00000027-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000027-jij_afp-000-2-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,1人感染で数千人PCR検査　中国“感染ゼロ”で封じ込めへ,https://headlines.yahoo.co.jp/hl?a=20201225-00224521-fnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00224521-fnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,フジテレビ系（FNN）
1,繰り返される「新型コロナの“変異”」…ひどければ“変種”誕生で「既存のワクチンが無力化に」,https://headlines.yahoo.co.jp/hl?a=20201225-00282045-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00282045-wow-000-1-view.jpg?w=300&h=300&cx=119&cy=0&cw=213&ch=213&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,【映像】シャボン玉が凍る　アメリカミネソタ州,https://headlines.yahoo.co.jp/hl?a=20201225-00010003-storyfulv-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00010003-storyfulv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,アフロ
0,“疑い”でビル封鎖…130日ぶり市中感染確認の北京,https://headlines.yahoo.co.jp/hl?a=20201225-00000047-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000047-ann-000-6-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,コロナ発生源に関するウソを必死にバラまく中国　必死の宣伝工作も無駄と言われる根拠,https://headlines.yahoo.co.jp/article?a=20201225-00693900-shincho-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00693900-shincho-000-1-view.jpg?w=300&h=300&cx=26&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,デイリー新潮
0,「本気」でTPP参加目指す中国 その狙いは,https://headlines.yahoo.co.jp/hl?a=20201225-03322753-clc_toho-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-03322753-clc_toho-000-1-view.jpg?w=300&h=300&cx=75&cy=0&cw=301&ch=301&order=c2r&q=90&exp=10800&pri=l,,東方新報
1,盗撮され“不倫妻”として拡散された中国女性 「犯人告訴」までの執念,https://headlines.yahoo.co.jp/article?a=20201225-00000007-courrier-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000007-courrier-000-3-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,ロシア、ＯＰＥＣプラスの2月の日量50万バレル増産を支持へ＝副首相,https://headlines.yahoo.co.jp/hl?a=20201225-00000077-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201225-00000077-reut-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ロイター
1,コロナワクチン闇売買にご用心　「ダークウェブ」で投稿確認、日本でもＳＮＳ介し広がる懸念,https://headlines.yahoo.co.jp/hl?a=20201225-00000005-ykf-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,夕刊フジ
